Date,Open,High,Low,Close,Adj Close,Volume
2024-05-08,230.25999450683594,233.4199981689453,230.25999450683594,232.13999938964844,229.62388610839844,1182700
2024-05-09,219.97999572753906,227.27000427246094,219.97999572753906,226.3300018310547,223.8768768310547,4719200
2024-05-10,227.82000732421875,230.47999572753906,226.36000061035156,230.2899932861328,227.7939453125,1986700
2024-05-13,230.89999389648438,231.80999755859375,230.27000427246094,230.97999572753906,228.47647094726562,2171900
2024-05-14,232.47000122070312,232.47000122070312,226.52999877929688,229.94000244140625,227.44775390625,1831400
2024-05-15,231.91000366210938,232.2899932861328,230.25,231.36000061035156,228.85235595703125,1501300
2024-05-16,231.19000244140625,232.55999755859375,229.08999633789062,232.5500030517578,230.0294647216797,1290100
2024-05-17,233.4199981689453,233.72000122070312,230.74000549316406,231.47000122070312,228.96116638183594,1310800
2024-05-20,231.1999969482422,231.6300048828125,229.0500030517578,230.3300018310547,227.83352661132812,850100
2024-05-21,229.07000732421875,230.2100067138672,224.33999633789062,224.7100067138672,222.27442932128906,901600
2024-05-22,224.2899932861328,233.5800018310547,224.2899932861328,230.6199951171875,228.120361328125,1777000
2024-05-23,232.30999755859375,232.5,225.52999877929688,226.3000030517578,223.8472137451172,1111000
2024-05-24,226.05999755859375,226.88999938964844,224.58999633789062,226.86000061035156,224.40113830566406,784900
2024-05-28,226.52000427246094,226.6300048828125,221.9199981689453,222.80999755859375,220.39503479003906,881600
2024-05-29,221.0,221.05999755859375,218.6300048828125,219.00999450683594,216.63619995117188,1063500
2024-05-30,219.17999267578125,220.8300018310547,218.41000366210938,220.67999267578125,218.28810119628906,974000
2024-05-31,220.7899932861328,224.94000244140625,219.99000549316406,224.8000030517578,222.3634490966797,1934200
2024-06-03,226.16000366210938,226.27999877929688,221.35000610351562,223.7899932861328,221.36439514160156,980900
2024-06-04,224.10000610351562,225.85000610351562,221.47999572753906,221.7100067138672,219.30694580078125,1041600
2024-06-05,223.6699981689453,224.0,220.4199981689453,223.3000030517578,220.8797149658203,569600
2024-06-06,223.5500030517578,225.22000122070312,222.33999633789062,224.6999969482422,222.26454162597656,760800
2024-06-07,224.4499969482422,226.85000610351562,222.5,224.07000732421875,221.64137268066406,781500
2024-06-10,223.99000549316406,225.67999267578125,223.55999755859375,225.11000061035156,222.6700897216797,752500
2024-06-11,223.32000732421875,225.4600067138672,223.1300048828125,224.92999267578125,222.49205017089844,999500
2024-06-12,227.36000061035156,229.69000244140625,223.27999877929688,224.1300048828125,221.70071411132812,944400
2024-06-13,223.1300048828125,223.1300048828125,220.13999938964844,221.83999633789062,219.43553161621094,843300
2024-06-14,220.0,221.0399932861328,216.72000122070312,219.89999389648438,217.51657104492188,925800
2024-06-17,218.77000427246094,221.97999572753906,218.32000732421875,220.89999389648438,218.50572204589844,807200
2024-06-18,221.52999877929688,222.50999450683594,220.89999389648438,221.94000244140625,219.53445434570312,801200
2024-06-20,220.97000122070312,225.17999267578125,220.85000610351562,224.5,222.0666961669922,798500
2024-06-21,225.35000610351562,225.35000610351562,222.3800048828125,224.8699951171875,222.4326934814453,1231000
2024-06-24,225.25999450683594,228.9600067138672,218.44000244140625,218.67999267578125,216.30978393554688,1893600
2024-06-25,213.19000244140625,215.5,206.7100067138672,213.3699951171875,211.05734252929688,2971900
2024-06-26,214.97999572753906,214.97999572753906,211.72000122070312,212.49000549316406,210.18687438964844,1521300
2024-06-27,212.85000610351562,213.3000030517578,208.82000732421875,209.89999389648438,207.62493896484375,2031500
2024-06-28,210.85000610351562,215.16000366210938,210.17999267578125,214.69000244140625,212.363037109375,1584800
2024-07-01,214.89999389648438,216.36000061035156,212.16000366210938,214.05999755859375,211.7398681640625,749300
2024-07-02,214.0800018310547,215.5800018310547,213.72000122070312,215.5500030517578,213.21371459960938,1051100
2024-07-03,215.22000122070312,217.42999267578125,214.6999969482422,216.3000030517578,213.95558166503906,410000
2024-07-05,216.52999877929688,217.14999389648438,214.0399932861328,215.86000061035156,213.52035522460938,945700
2024-07-08,213.13999938964844,215.02999877929688,211.8300018310547,214.25,211.9278106689453,1120400
2024-07-09,212.75,214.3699951171875,210.88999938964844,213.75,211.43321228027344,1288300
2024-07-10,214.25,215.60000610351562,213.27000427246094,214.8300018310547,212.50152587890625,1035000
2024-07-11,216.14999389648438,221.17999267578125,215.08999633789062,220.94000244140625,218.5452880859375,1200900
2024-07-12,221.6199951171875,223.5,220.9199981689453,221.35000610351562,218.9508514404297,942800
2024-07-15,222.17999267578125,229.0500030517578,221.30999755859375,227.75999450683594,225.29136657714844,1058400
2024-07-16,228.25999450683594,235.75999450683594,228.25999450683594,234.7899932861328,232.2451629638672,1133400
2024-07-17,233.9499969482422,236.25,232.94000244140625,234.4499969482422,231.9088592529297,1056900
2024-07-18,233.32000732421875,234.44000244140625,230.19000244140625,230.3800048828125,227.8829803466797,991400
2024-07-19,231.94000244140625,231.94000244140625,226.38999938964844,227.9499969482422,225.47930908203125,1205000
2024-07-22,229.1999969482422,230.47999572753906,225.22999572753906,228.02999877929688,225.55844116210938,897800
2024-07-23,226.8300018310547,227.49000549316406,223.91000366210938,224.27999877929688,221.84909057617188,840000
2024-07-24,224.25999450683594,224.5800018310547,220.1199951171875,221.33999633789062,218.94094848632812,1539900
2024-07-25,223.1199951171875,229.5399932861328,220.52999877929688,222.89999389648438,220.48403930664062,2155100
2024-07-26,242.0,249.92999267578125,240.60000610351562,247.22000122070312,244.5404510498047,2993300
2024-07-29,247.47999572753906,250.0800018310547,245.47000122070312,247.6300048828125,244.94601440429688,2284700
2024-07-30,247.6999969482422,251.11000061035156,244.5800018310547,249.7100067138672,247.0034637451172,1227900
2024-07-31,249.02999877929688,252.6199951171875,246.94000244140625,249.55999755859375,246.85508728027344,918300
2024-08-01,250.35000610351562,251.3300018310547,244.67999267578125,246.4600067138672,243.7886962890625,959200
2024-08-02,244.41000366210938,244.41000366210938,237.33999633789062,243.41000366210938,242.0978546142578,1255000
2024-08-05,241.77000427246094,241.82000732421875,234.42999267578125,239.67999267578125,238.38795471191406,1630500
2024-08-06,240.2100067138672,246.77000427246094,239.91000366210938,243.85000610351562,242.5354766845703,940800
2024-08-07,243.85000610351562,247.05999755859375,239.6300048828125,239.97999572753906,238.68634033203125,909900
2024-08-08,240.42999267578125,243.33999633789062,239.5399932861328,242.02999877929688,240.72528076171875,625200
2024-08-09,241.60000610351562,241.85000610351562,237.63999938964844,239.6199951171875,238.32827758789062,710900
2024-08-12,240.13999938964844,240.89999389648438,236.24000549316406,237.17999267578125,235.90142822265625,719700
2024-08-13,237.9199981689453,239.5399932861328,235.16000366210938,239.3699951171875,238.07962036132812,705900
2024-08-14,239.35000610351562,242.8000030517578,237.3800048828125,241.97000122070312,240.66561889648438,929100
2024-08-15,244.6199951171875,245.4199981689453,240.5500030517578,241.14999389648438,239.8500213623047,1022100
2024-08-16,240.69000244140625,241.4199981689453,239.14999389648438,240.44000244140625,239.14385986328125,853100
2024-08-19,241.1199951171875,242.11000061035156,240.02000427246094,241.1699981689453,239.8699188232422,636000
2024-08-20,241.64999389648438,242.4199981689453,240.2100067138672,240.77000427246094,239.4720916748047,628900
2024-08-21,241.97999572753906,243.24000549316406,238.8800048828125,241.52999877929688,240.2279815673828,803900
2024-08-22,241.64999389648438,241.94000244140625,236.41000366210938,237.10000610351562,235.82186889648438,1178700
2024-08-23,238.55999755859375,240.8300018310547,237.9199981689453,240.64999389648438,239.35272216796875,637100
2024-08-26,242.0,243.91000366210938,240.4600067138672,242.3699951171875,241.06344604492188,772200
2024-08-27,242.10000610351562,249.7100067138672,240.91000366210938,248.88999938964844,247.54830932617188,1570700
2024-08-28,248.72000122070312,251.52999877929688,247.72999572753906,250.2899932861328,248.9407501220703,1219500
2024-08-29,252.1300048828125,253.8300018310547,249.27999877929688,252.02000427246094,250.66143798828125,824400
2024-08-30,252.6199951171875,256.510009765625,252.02999877929688,256.1600036621094,254.77911376953125,1453500
2024-09-03,254.72999572753906,256.4700012207031,253.3699951171875,254.55999755859375,253.187744140625,1300100
2024-09-04,255.27000427246094,259.95001220703125,255.19000244140625,259.69000244140625,258.29010009765625,1289900
2024-09-05,260.25,260.69000244140625,251.69000244140625,252.75999450683594,251.39744567871094,1039100
2024-09-06,252.82000732421875,254.52000427246094,248.97999572753906,250.00999450683594,248.66226196289062,732900
2024-09-09,250.77000427246094,257.7799987792969,250.5,256.80999755859375,255.4256134033203,1879000
2024-09-10,257.6099853515625,258.6499938964844,254.25999450683594,257.3699951171875,255.9825897216797,1112400
2024-09-11,255.7899932861328,257.32000732421875,250.8800048828125,253.77000427246094,252.40200805664062,1574500
2024-09-12,251.0,254.8699951171875,249.9199981689453,254.58999633789062,253.2175750732422,1268900
2024-09-13,255.57000732421875,256.8399963378906,245.4499969482422,245.8000030517578,244.4749755859375,2446600
2024-09-16,247.82000732421875,251.77000427246094,246.55999755859375,247.07000732421875,245.73812866210938,1137400
2024-09-17,248.00999450683594,248.77000427246094,245.1199951171875,246.24000549316406,244.91259765625,1020800
2024-09-18,248.0,251.5399932861328,246.4600067138672,249.2899932861328,247.94615173339844,1036700
2024-09-19,251.86000061035156,253.61000061035156,250.13999938964844,251.86000061035156,250.50230407714844,967400
2024-09-20,249.88999938964844,249.88999938964844,246.50999450683594,247.86000061035156,246.52386474609375,1904400
2024-09-23,248.5,249.69000244140625,245.4600067138672,246.0,244.67388916015625,1007100
2024-09-24,246.2899932861328,247.92999267578125,243.25,246.92999267578125,245.59886169433594,1223700
2024-09-25,247.00999450683594,247.9499969482422,243.11000061035156,243.3000030517578,241.9884490966797,855600
2024-09-26,244.99000549316406,246.49000549316406,243.41000366210938,244.33999633789062,243.0228271484375,872900
2024-09-27,245.9199981689453,250.1300048828125,244.9199981689453,246.47000122070312,245.141357421875,889500
2024-09-30,247.00999450683594,249.64999389648438,244.52000427246094,248.5,247.16041564941406,1016000
2024-10-01,247.3699951171875,250.99000549316406,244.38999938964844,248.13999938964844,246.80235290527344,1316400
2024-10-02,248.02000427246094,250.63999938964844,246.9499969482422,247.02999877929688,245.69833374023438,968300
2024-10-03,246.10000610351562,247.13999938964844,242.6699981689453,244.8800048828125,243.5599365234375,1213500
2024-10-04,246.72999572753906,249.36000061035156,245.7899932861328,247.9199981689453,246.5835418701172,1173100
2024-10-07,245.55999755859375,247.52000427246094,242.17999267578125,243.75999450683594,242.44595336914062,681900
2024-10-08,245.3699951171875,247.19000244140625,242.25999450683594,243.1999969482422,241.88897705078125,604700
2024-10-09,244.41000366210938,246.3800048828125,243.02999877929688,245.16000366210938,243.8384246826172,755800
2024-10-10,244.94000244140625,246.16000366210938,243.49000549316406,245.91000366210938,244.58438110351562,1235200
2024-10-11,246.72000122070312,250.55999755859375,245.88999938964844,250.1699981689453,248.8214111328125,1039700
2024-10-14,249.6300048828125,254.35000610351562,248.0500030517578,253.83999633789062,252.47161865234375,1012400
2024-10-15,254.13999938964844,256.9700012207031,253.39999389648438,254.3300018310547,252.958984375,1077900
2024-10-16,255.25,259.17999267578125,254.4199981689453,255.64999389648438,254.27186584472656,690900
2024-10-17,251.4600067138672,251.74000549316406,246.0,248.24000549316406,246.9018096923828,1996100
2024-10-18,249.07000732421875,253.0800018310547,247.41000366210938,252.3699951171875,251.00953674316406,1332500
2024-10-21,251.50999450683594,252.3300018310547,247.6999969482422,248.16000366210938,246.82225036621094,1278400
2024-10-22,257.54998779296875,262.70001220703125,254.8300018310547,260.42999267578125,259.0260925292969,2406200
2024-10-23,259.510009765625,260.7699890136719,255.30999755859375,256.9800109863281,255.59471130371094,1568100
2024-10-24,257.8500061035156,259.29998779296875,251.69000244140625,253.4199981689453,252.0538787841797,1400800
2024-10-25,255.3800048828125,255.69000244140625,250.6199951171875,251.08999633789062,249.7364501953125,1027400
2024-10-28,252.22999572753906,253.9199981689453,251.3300018310547,253.58999633789062,252.22296142578125,964700
2024-10-29,253.05999755859375,255.64999389648438,251.11000061035156,252.41000366210938,251.04933166503906,865000
2024-10-30,251.74000549316406,254.44000244140625,251.61000061035156,252.74000549316406,251.3775634765625,1075300
2024-10-31,251.72999572753906,254.35000610351562,250.32000732421875,250.42999267578125,249.0800018310547,1310000
2024-11-01,251.3300018310547,253.5399932861328,249.89999389648438,250.08999633789062,250.08999633789062,749800
2024-11-04,249.9499969482422,251.11000061035156,246.17999267578125,247.58999633789062,247.58999633789062,1089900
2024-11-05,247.55999755859375,252.50999450683594,246.89999389648438,252.11000061035156,252.11000061035156,849600
2024-11-06,266.3599853515625,277.6000061035156,266.3599853515625,277.0,277.0,3226400
2024-11-07,275.6300048828125,275.8599853515625,268.3900146484375,270.7099914550781,270.7099914550781,1341900
2024-11-08,270.989990234375,276.1499938964844,269.7699890136719,271.6700134277344,271.6700134277344,1301700
2024-11-11,273.9599914550781,276.4200134277344,270.29998779296875,271.1099853515625,271.1099853515625,1093400
2024-11-12,269.7900085449219,270.19000244140625,266.0299987792969,267.45001220703125,267.45001220703125,1153200
2024-11-13,267.8299865722656,269.989990234375,266.0199890136719,269.260009765625,269.260009765625,771600
